date,open,high,low,close,volume
2026-01-05,37.33,38.59,37.33,38.33,1415433.0
2026-01-06,38.75,38.95,38.09,38.49,1087740.0
2026-01-07,38.49,39.16,38.3,38.67,1268019.0
2026-01-08,38.66,39.09,38.41,39.03,1157233.0
2026-01-09,39.0,39.27,38.59,38.92,1543912.0
2026-01-12,39.42,39.66,38.81,39.49,1934832.0
2026-01-13,39.71,39.78,38.83,38.97,1680037.0
2026-01-14,38.97,39.96,38.85,39.15,1965001.0
2026-01-15,39.16,40.52,39.0,40.2,2224462.0
2026-01-16,40.31,41.6,39.93,41.43,2442838.0
2026-01-19,41.51,41.93,40.73,40.9,1880325.0
2026-01-20,41.01,41.22,40.2,40.6,1289471.0
2026-01-21,40.57,41.5,40.34,41.5,1453820.0
2026-01-22,41.37,41.8,40.9,41.09,1386257.0
2026-01-23,41.09,41.84,40.9,41.84,1221770.0
2026-01-26,41.84,42.0,40.6,40.93,1752233.0
2026-01-27,40.93,41.49,39.58,41.3,1651089.0
2026-01-28,41.33,41.62,40.21,40.69,1238279.0
2026-01-29,40.27,41.2,39.24,39.34,1614200.0
2026-01-30,39.15,40.25,38.72,40.05,1392959.0
2026-02-02,39.58,40.36,39.17,39.19,1004364.0
2026-02-03,39.22,39.96,39.18,39.47,994267.0
2026-02-04,39.4,40.2,38.86,39.25,1074934.0
2026-02-05,39.0,39.24,38.36,38.85,828038.0
2026-02-06,38.88,38.92,38.22,38.49,636521.0
2026-02-09,38.82,41.44,38.73,40.9,2637992.0
2026-02-10,40.98,41.9,40.26,40.91,1584133.0
2026-02-11,40.55,42.09,40.5,41.55,1874088.0
2026-02-12,41.53,42.5,41.17,42.35,1508293.0
2026-02-13,41.94,43.79,41.94,43.0,2304362.0
2026-02-24,43.45,44.1,41.78,44.0,2740366.0
2026-02-25,44.88,45.85,43.91,44.38,3129512.0
2026-02-26,44.01,47.05,43.27,46.66,3804375.0
2026-02-27,46.07,47.48,45.9,46.39,2231654.0
2026-03-02,45.55,46.39,44.41,44.62,2322491.0
2026-03-03,44.58,45.02,41.31,41.53,2356989.0
2026-03-04,41.49,42.11,40.44,40.77,1735031.0
2026-03-05,41.96,44.87,41.5,42.9,2807222.0
2026-03-06,42.62,45.31,42.52,44.88,2359270.0
2026-03-09,44.0,44.77,42.0,44.34,2226956.0
2026-03-10,44.94,45.78,44.6,45.14,1374906.0
2026-03-11,45.14,47.21,44.85,45.12,2285002.0
2026-03-12,45.07,46.1,43.29,44.0,1707511.0
2026-03-13,43.4,44.0,42.73,42.73,996343.0
2026-03-16,42.79,43.5,41.75,43.19,1432130.0
2026-03-17,43.5,43.71,40.78,40.82,1359398.0
2026-03-18,41.07,41.83,40.84,41.7,858229.0
2026-03-19,41.0,41.02,39.64,39.83,1376888.0
2026-03-20,40.0,40.38,38.82,38.82,929682.0
2026-03-23,38.45,38.5,35.77,36.0,2074051.0
2026-03-24,37.6,37.7,36.13,37.66,1659615.0
2026-03-25,38.51,40.0,38.12,38.79,1941223.0
2026-03-26,38.31,39.24,37.8,38.11,1357549.0
2026-03-27,37.6,38.8,37.4,38.62,857500.0
2026-03-30,37.93,39.75,37.4,39.29,1554466.0
2026-03-31,38.98,39.65,38.23,38.28,1315825.0
2026-04-01,39.0,39.5,38.82,39.15,1024029.0
2026-04-02,39.16,40.23,38.7,39.47,1724397.0
2026-04-03,39.4,41.07,38.99,40.21,1449539.0
2026-04-07,40.77,41.2,39.63,40.82,1635769.0
2026-04-08,41.92,48.74,41.81,48.48,5801121.0
2026-04-09,48.0,49.26,47.54,47.72,4859835.0
2026-04-10,48.1,48.26,46.4,46.51,3334746.0
2026-04-13,46.51,50.5,46.03,49.49,5887402.0
2026-04-14,50.88,53.0,48.5,48.86,5847142.0
2026-04-15,48.86,50.32,47.87,49.5,4408375.0
2026-04-16,49.66,51.68,48.8,50.43,4022163.0
2026-04-17,50.46,55.4,50.46,54.16,4978699.0
2026-04-20,53.86,54.96,51.61,52.27,4640385.0
2026-04-21,52.06,53.85,51.6,53.22,3653777.0
2026-04-22,52.61,54.54,52.11,54.06,2874470.0
2026-04-23,54.43,54.67,52.04,53.81,3891444.0
2026-04-24,53.52,59.7,53.52,54.35,6764175.0
2026-04-27,55.65,63.0,54.6,61.68,7279014.0
2026-04-28,61.5,62.0,58.8,60.47,4192421.0
2026-04-29,60.26,64.0,59.08,61.58,4798361.0
2026-04-30,62.81,62.94,59.89,61.58,3487386.0
2026-05-06,62.0,62.86,59.5,61.44,4905386.0
2026-05-07,61.26,63.7,60.32,63.17,3734170.0
2026-05-08,62.54,63.0,60.39,62.03,3746222.0
2026-05-11,62.25,63.18,60.18,61.32,3322007.0
2026-05-12,61.28,61.91,56.9,57.23,6166839.0
2026-05-13,56.83,57.45,56.08,57.03,3445412.0
2026-05-14,57.64,64.44,56.65,62.3,6788820.0
2026-05-15,62.69,70.77,62.0,67.84,7645488.0
2026-05-18,63.03,73.0,63.03,70.86,7674374.0
2026-05-19,69.8,71.31,66.77,70.8,3945887.0
2026-05-20,69.8,75.6,68.88,75.55,4964240.0
2026-05-21,75.99,75.99,70.0,70.7,4401651.0
2026-05-22,71.85,76.8,70.7,73.02,3654622.0
2026-05-25,74.6,75.17,71.69,72.96,4180886.0
2026-05-26,72.8,73.66,67.18,68.97,3171879.0
2026-05-27,69.0,72.88,66.85,70.26,3826587.0
